"video_part","video_url","video_id","video_title","channel_title","comment_id","parent_id","author_display_name","comment_text","like_count","reply_count","published_at","updated_at","is_reply","comment_level","collected_at"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugz3CZLWnSJ1dGgQCCV4AaABAg","","@koruspring1519","*Nasi padang naik Rp 1000*
O-om ini: ""AKU DISERANG NASPAD!!!!!""","0","0","2026-06-08T13:43:33Z","2026-06-08T13:43:33Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgziqEFW8q2xNGj1MLV4AaABAg","","@hermanbudiman1999","Para investor hanya memiliki kecerdasan tinggi yang dapat memahami Pemaparan ilmu Cocoklogi dan Asumsi oleh Profesor Gema Goeyardi.","0","0","2026-06-08T13:43:29Z","2026-06-08T13:48:12Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgwTdu62k6hUv89zaPd4AaABAg","","@YanniTrilion","Salut Prof Gema,
Rahasia negara bisa diketahui oleh kita2 rakyat kecil.
Bravo Prof Gema Goeyardi 👍🙏🌷","0","0","2026-06-08T13:43:23Z","2026-06-08T13:43:23Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgwPq6CSYM6bZuma3ud4AaABAg","","@kapten_kid","Terimakasih pak Gema","0","0","2026-06-08T13:43:14Z","2026-06-08T13:43:14Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzNmACC2bVSd6OBTsx4AaABAg","","@-VincentColin","saya mengerti maksud dari video ini, tapi jika kita keluarkan semua spekulasinya , menurut saya rupiah melemah karena kurang menarik. Investor luar lebih memilih berinvestasi diluar pasar berkembang.Suku bunga dollar yang masih termasuk tinggi membuat dollar lebih menarik . tentu ada efek negatifnya . saat efek negatifnya nanti pecah barulah rupiah bisa menguat, sepertinya itu yang dibaca Pak Gema ini.","0","0","2026-06-08T13:43:12Z","2026-06-08T13:43:12Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugx_jYbEtiP0zXPL5qZ4AaABAg","","@iputrawan8341","1 Musuh kita jelas sekarang","0","0","2026-06-08T13:43:09Z","2026-06-08T13:43:09Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgxsRTLhzVU8lVZ_5d14AaABAg","","@Santrimengaji29","tujuan mereka menyerang Indonesia apa ya ?","0","0","2026-06-08T13:43:04Z","2026-06-08T13:43:04Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugw9X5i4TGUb3WRv9hh4AaABAg","","@daudhutauruk5919","Bagus sekali analisisnya.
Bagus sekali persuasinya.
Saya sebagai titik debu kecil di negara tercinta ini ga bisa berbuat banyak selain tetap berusaha positif dan mempertahankan rupiah.

Tapi saya juga ga mau diajak berbuat banyak selama MBG tidak di suspend terlebih dahulu.
Saya juga malas percaya dengan kebijakan fiskal apabila danantara ga bikin laporan keuangan secepatnya.

Cheers Indonesiaku, lekas pulih","0","0","2026-06-08T13:43:02Z","2026-06-08T13:43:02Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugw-QAG0QBeW7ERcLgh4AaABAg","","@nanacutekid7925","Apa mungkin singapore punya kebijakan untuk menghadapi inflasi kedepannya, sehingga memaksa penduduknya utk invest di singapore? Kan di saham indo sebagian besar yg beli pihak asing. Dan dari sini kelihatan ternyata banyak orang singapore yg beli saham indo 😅🤔🤔 . Spt indonesia ingin menarik uang org indo supaya masuk di indo.","0","0","2026-06-08T13:42:56Z","2026-06-08T13:43:55Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgyB0RsGSPWAB1O085V4AaABAg","","@hamdanhasibuan1818","Ayoo bersatu, tapi kalian para pejabat pemerintah juga tau diri, jangan egois, yang hidup diindonesia ini bukan cuma kalian doang, jangan banyak berulah kalo masih cinta negara ini. Semakin kalian berulah semakin timbul kekacauan dinegeri ini dan semakin gampangnya asing menyerang negeri ini","3","0","2026-06-08T13:42:40Z","2026-06-08T13:42:40Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgwCyaXbrESyqEv402d4AaABAg","","@masnana5075","Up up, ramein, share","0","0","2026-06-08T13:42:17Z","2026-06-08T13:42:17Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgyulxQK7PX5GYEUEfd4AaABAg","","@heryeffendy4699","Yang mahasiswa bagus diem aja KL akalnya ada.","0","0","2026-06-08T13:42:08Z","2026-06-08T13:42:08Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzngsMVBW54EpevAyZ4AaABAg","","@AmxAmx-yg6gr","Salah sendiri sejak di angkat jd presiden..malah jadiin raja jawa jadi atasan..angkat menteri+wamen kebanyakan..macam bagi bagi kue 😂","0","0","2026-06-08T13:41:37Z","2026-06-08T13:41:37Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzAff6E_r_wWcQ0RAJ4AaABAg","","@anindita638","Tak bantu share bang💪💪 ayo kita bersatu 💪💪","0","0","2026-06-08T13:41:22Z","2026-06-08T13:41:22Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugw9WXzqrBCtLB63gVF4AaABAg","","@JustinHanjaya","Orang Konoha semuanya licik dan Rakuss... Wajib dan wajar dihajar negara lain.... 👍👍 supaya tambah midarrrr karna kelicikan dan kerakusan yang sangat luar biasa...👎👎","0","0","2026-06-08T13:41:20Z","2026-06-08T13:41:20Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugx-4RJGFtDxxQThGyN4AaABAg","","@RYUGANorthwildsOfficial","Kunci nya cuma ada dipresiden & DPR RI, apakah mereka mau bertindak atau terus blunder dan keras kepala? Jadi ngak usah bilang rakyat tidak cinta negara karena pemerintah yang tidak cinta bangsa ini.","0","0","2026-06-08T13:41:08Z","2026-06-08T13:41:08Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgwS_cqoY1KvM5Wjt-54AaABAg","","@Miftaa01","THE NEXT PROJECT SELAT MALAKA?","1","3","2026-06-08T13:40:54Z","2026-06-08T13:40:54Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgxupU0-_1k-F_h0ZZx4AaABAg","","@Win_ner189","Yakin Indonesia akan semakin cerdas👍","0","0","2026-06-08T13:40:53Z","2026-06-08T13:40:53Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgyuVM_AGiItN9uJJwN4AaABAg","","@AmboVanmil","Negeri ini diruaak oleh DPR","0","0","2026-06-08T13:40:46Z","2026-06-08T13:40:46Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugy3cd6uIvfCkCW1ScR4AaABAg","","@roythefour266","Prabowo dulu bilang bocor bocor,dan ditertawakan...sekarang malah dianggap kesalahannya..???? 
Pada lupa ya.","0","0","2026-06-08T13:40:46Z","2026-06-08T13:40:46Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugxny_69-MF0HMRNUrl4AaABAg","","@djuwarsosutrisno1062","Sy pikir Pemerintah & Rakyat Iran bs jd contoh konkret bagaimana ""perlawanan"" terhadap elit global dilakukan. Karena ada TRUST Rakyat Iran terhadap Pemimpinnya (meski dibombardir dgn berbagai cara). Kebijakan Pemerintah Iran PRO Rakyatnya (cek layanan umum & pendidikan yg diberikan). Transparan kpd Rakyatnya. Jujur pada Rakyatnya. Korupsi & Nepotism utk kelompok diredam. 
Bagaimana dgn Pemerintah Indonesia?... ada upaya perbaikan tdk?... tp sayang nya, di Forum Rakyat Bersuara INewsTV, Data ini TDK dijabarkan/dialektikakan dgn  Data Argumentasi Prof Ichsanoodin Noorsy. Saya harap Data ini bs dijabarkan jika Master Gema jadi Narsum.","0","0","2026-06-08T13:40:45Z","2026-06-08T13:40:45Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzH3OWrFJD1DGId1Yx4AaABAg","","@zan773","Singapura busuk, mainnya mulai kotor","0","0","2026-06-08T13:40:33Z","2026-06-08T13:40:33Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugyq4jrf7jEYK9AVaKd4AaABAg","","@amirfaizal307","Kita yg harusnya #SELLSINGAPOR.. negara cm seupil...semua SDA kita yg diambil bersama mafia2 lokal","0","0","2026-06-08T13:40:30Z","2026-06-08T13:40:30Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgxTmDygjBFWVDRqRmV4AaABAg","","@tamatheliberator90","Ekekutif bodoh , ya jelas di serang, kalo dia pinter akan main aman , ga akan mau punya kelemahan jadi sasaran tembak us, ini presiden geblek ga ngerti ngurus negara. Dia gali kuburan nya sndiri😂😂😂😅😅😅","0","0","2026-06-08T13:40:03Z","2026-06-08T13:40:03Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzvAk_46LD_hbkLiE94AaABAg","","@ismarlinayantiyanti9863","Kurban tempat saya tahun ni naik ratusan porsen dan bahkan situasi saat ini digoreng terus di medsos seolah lebih buruk dari pas covid kemari yang mana Uda resesi","0","0","2026-06-08T13:39:35Z","2026-06-08T13:39:35Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgxEtFMHdlfn78jLAqV4AaABAg","","@ridocumentary","Argumen soal 'sudut pandang Singapura' ini sebenarnya maksa banget sih. Kalau dirunut, jalan pikirannya tuh gini:

1. Duit keluar dari Indonesia.
2. Singapura dapet untung.
3.  Amerika investasi besar-besaran di Singapura.

Kesimpulannya: Singapura ikut bersekongkol buat ""nyerang"" kita.
Ya nggak nyambung lah logikanya.

Singapura itu kan salah satu pusat keuangan terbesar di Asia. Jadi, kalau ada modal yang keluar dari Indonesia, ya wajar banget sebagian besar bakal lari ke sana. Soalnya, di sanalah tempat ngumpulnya dana regional, bank-bank besar, sama manajer aset.

Itu tuh murni karena posisi mereka, bukan berarti ada niat terselubung buat ngejatuhin kita.

Ibaratnya gini: kita ngelihat air mengalir dari gunung ke tempat yang lebih rendah, terus kita mikir si lembah lagi bikin konspirasi buat ngehancurin gunung. Ya nggak gitu, kan?","0","0","2026-06-08T13:39:29Z","2026-06-08T13:39:29Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugy44fQWAIJ4r5_qF-54AaABAg","","@bajing_kulon","🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥","0","0","2026-06-08T13:39:27Z","2026-06-08T13:39:27Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgyxArBLVgK4jyIPShB4AaABAg","","@mahonosaputra7378","Kalo ngikuti live secret level bennix hal ini udah di bahas dan prof gema juga bahas. 2 orang ini yang memang masih waras dan nasionalis","0","0","2026-06-08T13:39:23Z","2026-06-08T13:39:23Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugx8E9xQB9BeeUZFk4l4AaABAg","","@AlvianDanang","Analisa yang sangat spektakuler master.","0","0","2026-06-08T13:39:20Z","2026-06-08T13:39:20Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgwMh19IcL66vP_wU0V4AaABAg","","@sinyolotzzz","kelemahan2 internal yang di video ini mungkin saja sengaja dilakukan karena asing sudah punya antek2 di jajaran pemerintahan kita.. jadi sengaja dibikin blunder dari atas oleh pihak2 tertentu..","0","0","2026-06-08T13:38:44Z","2026-06-08T13:38:44Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugxn-HcIda_LWW_lneZ4AaABAg","","@aldiseptiawan2732","Kunci nya masyarakat indonesia harus lihat video ini , viralkan saatnya mari bela negara sendiri 

Di tanah ini kita lahir di tanah ini kita mati","0","0","2026-06-08T13:38:44Z","2026-06-08T13:38:44Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugy_ZR2dwaUJwaLPc-h4AaABAg","","@zan773","Paling tidak rakyat di generasi ini harus lebih pintar dan  tidak mudah di hasut","0","0","2026-06-08T13:38:42Z","2026-06-08T13:38:42Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugzz8IexQcjyo6bi33Z4AaABAg","","@Prof.X611","Mantap prof gema","0","0","2026-06-08T13:38:41Z","2026-06-08T13:38:41Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugy4i2l4wUiL0wBWZ-V4AaABAg","","@B4ngkitBerk4ry4","Ini adalah perang antara kemandirian dan perbudakan. Kalau saja hari ini kita tunduk dan siap jadi budak kapitalis tuan dolar, maka masalah mata uang kita bisa selesai dalam hitungan hari. Tapi pak prabowo sedang mati2an untuk kemandirian dan butuh dukungan rakyat untuk berjuang ditengan penjajahan moderen. ❤❤❤","0","0","2026-06-08T13:38:33Z","2026-06-08T13:38:33Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzgqfCt-TPtK__2RJJ4AaABAg","","@MohToher-g4x","Sangat Betul Om. Kenaikan dolar SANGAT TIDAK WAJAR! Ada oknum KUAT YG MEMBORONG DOLAR! Singapura akan ""hancur"" tapi lebih dulu ingin ""menghancurkan"" Indonesia. Karena: 1. HILIRISASI (SGP bakal gigit jari) 2. Pembangunan pelabuhan 2 raksasa Indonesia (yg bakal mengurangi kue2 pelabuhan SGP) dll","0","0","2026-06-08T13:38:31Z","2026-06-08T13:41:12Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgwmAZ6k_yDXKV96Sdp4AaABAg","","@lilihwang7604","Astronacci suka ber teori konpirasi jg ya.","0","0","2026-06-08T13:38:30Z","2026-06-08T13:38:30Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzJFZZI-BB36ZwCnEt4AaABAg","","@aansantoso6456","Terima kasih bung gema pencerahannya.","0","0","2026-06-08T13:38:28Z","2026-06-08T13:38:28Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgyuINmiX35KGCa2V3N4AaABAg","","@peminathobby3662","Semoga pak prabowo bisa membalikan keadaan ini","0","0","2026-06-08T13:38:11Z","2026-06-08T13:38:11Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgxSjkgi5GrKDLxIVUl4AaABAg","","@mr.h1722","Rakyat Indonesia sangat mudah dipecah belah hanya dengan isu agama","0","0","2026-06-08T13:38:08Z","2026-06-08T13:38:08Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgzPWAL7Zge5IHNoIM14AaABAg","","@ivanrompas818","Sehat terus pak gema, mari doakan pemerintah, hukum dan masyarakat indonesia Tuhan memberkati 🙏😇","0","0","2026-06-08T13:38:07Z","2026-06-08T13:38:07Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgyYB0rEW8_oMi9FTH94AaABAg","","@HasanNusi-jf6yi","Kitani harus sadar  sumber daya alam kita jadi incaran asing  aku orang harus tau betul","0","0","2026-06-08T13:37:39Z","2026-06-08T13:37:39Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgyB64KhHwdp7MfaeDx4AaABAg","","@TangselCorp","Sayang nya luar ingin menghancurkan 
Dalam juga ingin menghancurkan","0","0","2026-06-08T13:37:37Z","2026-06-08T13:37:37Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","Ugyveuj1eMnj-4Vbwa14AaABAg","","@burhanuddinarsyad821","Rakyat Indonesia dan pak Prabowo tdk takut dgn penjajah dan mafia, koruptor. Kita sdh kebal dgn tekanan dan kesulitan hidup selama perang kemerdekaan sampai krisis 1998.
Kita punya kartu as bahan pangan : sawit, beras, tebu, kelapa, jagung, singkong, sagu, kopi, rempah2, cengkeh, pala, lada, karet,  hasil laut (ikan, udang, rumput laut, mutiara), bahan tambang yg dicari dunia : nikel, tembaga, emas, bauksit, timah, minyak, gas, uranium, thorium dan yg paling urgen : logam tanah jarang. Industri manufaktur ( mobil listrik, kereta api, pesawat terbang, kapal, alat berat, peralatan elektronik dll, kita punya semua. Masya Alloh. Jadi nda usah takut atau panik yg penting kita cukup pangan, bbm, gas melon, minyak goreng dan obat2an. Maju terus pak Prabowo dan pak Purbaya pantang mundur, rawe2 rantas malang2 putung, sekali layar terkembang pantang balik kepantai, bujur berlalu melintang diluruskan. Kita bangsa Nusantara yg sdh terkenal ber abad2 yg lalu.","0","0","2026-06-08T13:37:37Z","2026-06-08T13:37:37Z","False","top_level","2026-06-16 07:16:44 UTC"
"Part 2","https://youtu.be/zc7vQz_MHxw?si=yBC-xcK5pHSHy1OA","zc7vQz_MHxw","INFO A1 URGENT!! INDONESIA DI SERANG. KERUSUHAN BESAR DIAGENDAKAN!! SINGAPORE MAEN KITA YOK??","Astronacci","UgxDT1z9_t1fRLTlvJJ4AaABAg","","@emakndower7249","Entah aq og merasa sell Indonesia itu memang mereka ingin menunjuk kan klo ini loh kita sell, ayo semua sell.. Dan ini buat agar kita lebih cepat gonjang2, karena asing terutama Singapore ( perusahaan cangkang) mereka bakalan terganggu saat danatara 1 pintu, pendapatan singapur menurun, klo indo memegang kendali, maka selat malaka tidak bisa di monopoli asing.. Yang mana elit global dan AS  punya agenda di situ","0","0","2026-06-08T13:37:33Z","2026-06-08T13:37:33Z","False","top_level","2026-06-16 07:16:44 UTC"
